   3.3739500e+02   1.0877637e+04   2.4158333e-01   1.3975945e-01   2.6826590e+00   5.4307812e+04
   3.3749501e+02   1.0877637e+04   2.4166667e-01   1.3983851e-01   2.6826590e+00   5.4307812e+04
   3.3759001e+02   1.0879594e+04   2.4175000e-01   1.3990879e-01   2.6826590e+00   5.4317590e+04
   3.3768999e+02   1.0879594e+04   2.4183334e-01   1.3999662e-01   2.6826590e+00   5.4317590e+04
   3.3779500e+02   1.0877637e+04   2.4191667e-01   1.4007128e-01   2.6826590e+00   5.4307812e+04
   3.3789500e+02   1.0879594e+04   2.4200001e-01   1.4015472e-01   2.6826590e+00   5.4317590e+04
   3.3799501e+02   1.0879594e+04   2.4208334e-01   1.4023378e-01   2.6826590e+00   5.4317590e+04
   3.3809500e+02   1.0879594e+04   2.4216668e-01   1.4030844e-01   2.6826590e+00   5.4317590e+04
   3.3819499e+02   1.0881549e+04   2.4225000e-01   1.4039189e-01   2.6826590e+00   5.4327350e+04
   3.3829500e+02   1.0881549e+04   2.4233335e-01   1.4047534e-01   2.6826590e+00   5.4327350e+04
   3.3839000e+02   1.0881549e+04   2.4241666e-01   1.4055000e-01   2.6826590e+00   5.4327350e+04
   3.3849000e+02   1.0881549e+04   2.4250000e-01   1.4062905e-01   2.6826590e+00   5.4327350e+04
   3.3859500e+02   1.0881549e+04   2.4258333e-01   1.4071690e-01   2.6826590e+00   5.4327350e+04
   3.3869499e+02   1.0883506e+04   2.4266668e-01   1.4079156e-01   2.6826590e+00   5.4337125e+04
   3.3878999e+02   1.0883506e+04   2.4275000e-01   1.4087500e-01   2.6826590e+00   5.4337125e+04
   3.3889000e+02   1.0883506e+04   2.4283335e-01   1.4095405e-01   2.6826590e+00   5.4337125e+04
   3.3899501e+02   1.0883506e+04   2.4291667e-01   1.4104189e-01   2.6826590e+00   5.4337125e+04
   3.3909001e+02   1.0883506e+04   2.4300002e-01   1.4111216e-01   2.6826590e+00   5.4337125e+04
   3.3918500e+02   1.0883506e+04   2.4308333e-01   1.4118683e-01   2.5709578e+00   5.4337125e+04
   3.3928999e+02   1.0883506e+04   2.4316667e-01   1.4127026e-01   2.6826590e+00   5.4337125e+04
   3.3939500e+02   1.0884484e+04   2.4325000e-01   1.4134932e-01   2.6826590e+00   5.4342006e+04
   3.3949000e+02   1.0885462e+04   2.4333334e-01   1.4143716e-01   2.6826590e+00   5.4346887e+04
   3.3958501e+02   1.0885462e+04   2.4341667e-01   1.4150304e-01   2.5709578e+00   5.4346887e+04
   3.3968999e+02   1.0885462e+04   2.4350001e-01   1.4159527e-01   2.6826590e+00   5.4346887e+04
   3.3979500e+02   1.0885462e+04   2.4358334e-01   1.4168310e-01   2.6826590e+00   5.4346887e+04
   3.3989000e+02   1.0887419e+04   2.4366668e-01   1.4174460e-01   2.6826590e+00   5.4356656e+04
   3.3998500e+02   1.0887419e+04   2.4375000e-01   1.4182365e-01   2.5709578e+00   5.4356656e+04
   3.4008501e+02   1.0887419e+04   2.4383335e-01   1.4191149e-01   2.5709578e+00   5.4356656e+04
   3.4018999e+02   1.0887419e+04   2.4391666e-01   1.4199054e-01   2.6826590e+00   5.4356656e+04
   3.4029500e+02   1.0889376e+04   2.4400000e-01   1.4207399e-01   2.6826590e+00   5.4366430e+04
   3.4039000e+02   1.0887419e+04   2.4408333e-01   1.4215744e-01   2.6826590e+00   5.4356656e+04
   3.4049000e+02   1.0889376e+04   2.4416667e-01   1.4223649e-01   2.6826590e+00   5.4366430e+04
   3.4059500e+02   1.0889376e+04   2.4425000e-01   1.4232433e-01   2.6826590e+00   5.4366430e+04
   3.4069499e+02   1.0889376e+04   2.4433334e-01   1.4240338e-01   2.6826590e+00   5.4366430e+04
   3.4078999e+02   1.0889376e+04   2.4441667e-01   1.4248243e-01   2.6826590e+00   5.4366430e+04
   3.4089000e+02   1.0889376e+04   2.4450001e-01   1.4256150e-01   2.6826590e+00   5.4366430e+04
   3.4099501e+02   1.0890354e+04   2.4458334e-01   1.4264055e-01   2.6826590e+00   5.4371312e+04
   3.4109500e+02   1.0891332e+04   2.4466668e-01   1.4271960e-01   2.6826590e+00   5.4376195e+04
   3.4118999e+02   1.0891332e+04   2.4475000e-01   1.4280742e-01   2.6826590e+00   5.4376195e+04
   3.4128999e+02   1.0891332e+04   2.4483334e-01   1.4288649e-01   2.6826590e+00   5.4376195e+04
   3.4139500e+02   1.0891332e+04   2.4491666e-01   1.4296993e-01   2.6826590e+00   5.4376195e+04
   3.4149501e+02   1.0893289e+04   2.4500000e-01   1.4305337e-01   2.6826590e+00   5.4385970e+04
   3.4159001e+02   1.0891332e+04   2.4508333e-01   1.4313243e-01   2.6826590e+00   5.4376195e+04
   3.4168999e+02   1.0893289e+04   2.4516667e-01   1.4321148e-01   2.6826590e+00   5.4385970e+04
   3.4179500e+02   1.0891332e+04   2.4525000e-01   1.4329494e-01   2.6826590e+00   5.4376195e+04
   3.4189000e+02   1.0893289e+04   2.4533334e-01   1.4336960e-01   2.6826590e+00   5.4385970e+04
   3.4198500e+02   1.0895246e+04   2.4541667e-01   1.4345304e-01   2.5709578e+00   5.4395740e+04
   3.4209001e+02   1.0895246e+04   2.4550001e-01   1.4354527e-01   2.6826590e+00   5.4395740e+04
   3.4219499e+02   1.0895246e+04   2.4558336e-01   1.4361993e-01   2.6826590e+00   5.4395740e+04
   3.4229500e+02   1.0895246e+04   2.4566667e-01   1.4371216e-01   2.6826590e+00   5.4395740e+04
   3.4239000e+02   1.0895246e+04   2.4575001e-01   1.4379121e-01   2.6826590e+00   5.4395740e+04
   3.4249000e+02   1.0895246e+04   2.4583334e-01   1.4387028e-01   2.6826590e+00   5.4395740e+04
   3.4259500e+02   1.0897202e+04   2.4591668e-01   1.4395810e-01   2.6826590e+00   5.4405500e+04
   3.4269499e+02   1.0897202e+04   2.4600000e-01   1.4404155e-01   2.6826590e+00   5.4405500e+04
   3.4279500e+02   1.0897202e+04   2.4608335e-01   1.4410743e-01   2.6826590e+00   5.4405500e+04
   3.4289500e+02   1.0897202e+04   2.4616668e-01   1.4419087e-01   2.6826590e+00   5.4405500e+04
   3.4299501e+02   1.0897202e+04   2.4625002e-01   1.4427871e-01   2.6826590e+00   5.4405500e+04
   3.4309500e+02   1.0897202e+04   2.4633335e-01   1.4436656e-01   2.6826590e+00   5.4405500e+04
   3.4319499e+02   1.0897202e+04   2.4641669e-01   1.4445000e-01   2.6826590e+00   5.4405500e+04
   3.4329500e+02   1.0899159e+04   2.4650000e-01   1.4452906e-01   2.6826590e+00   5.4415273e+04
   3.4339500e+02   1.0899159e+04   2.4658334e-01   1.4460811e-01   2.6826590e+00   5.4415273e+04
   3.4349501e+02   1.0899159e+04   2.4666667e-01   1.4469594e-01   2.6826590e+00   5.4415273e+04
   3.4359500e+02   1.0899159e+04   2.4675001e-01   1.4477500e-01   2.6826590e+00   5.4415273e+04
   3.4369499e+02   1.0899159e+04   2.4683334e-01   1.4485844e-01   2.6826590e+00   5.4415273e+04
   3.4379500e+02   1.0899159e+04   2.4691668e-01   1.4493750e-01   2.6826590e+00   5.4415273e+04
   3.4389500e+02   1.0900138e+04   2.4700001e-01   1.4502534e-01   2.6826590e+00   5.4420158e+04
   3.4399501e+02   1.0899159e+04   2.4708335e-01   1.4509560e-01   2.6826590e+00   5.4415273e+04
   3.4409500e+02   1.0901116e+04   2.4716668e-01   1.4517906e-01   2.6826590e+00   5.4425043e+04
   3.4419499e+02   1.0901116e+04   2.4725002e-01   1.4526250e-01   2.6826590e+00   5.4425043e+04
   3.4429500e+02   1.0901116e+04   2.4733333e-01   1.4534155e-01   2.6826590e+00   5.4425043e+04
   3.4439000e+02   1.0901116e+04   2.4741668e-01   1.4542500e-01   2.6826590e+00   5.4425043e+04
   3.4449000e+02   1.0903072e+04   2.4750000e-01   1.4550406e-01   2.6826590e+00   5.4434812e+04
   3.4459500e+02   1.0902094e+04   2.4758334e-01   1.4558750e-01   2.6826590e+00   5.4429927e+04
   3.4469499e+02   1.0903072e+04   2.4766667e-01   1.4567973e-01   2.6826590e+00   5.4434812e+04
   3.4478999e+02   1.0901116e+04   2.4775001e-01   1.4575000e-01   2.6826590e+00   5.4425043e+04
   3.4489000e+02   1.0903072e+04   2.4783334e-01   1.4583784e-01   2.6826590e+00   5.4434812e+04
   3.4499501e+02   1.0903072e+04   2.4791668e-01   1.4592567e-01   2.6826590e+00   5.4434812e+04
   3.4509500e+02   1.0903072e+04   2.4800000e-01   1.4600034e-01   2.6826590e+00   5.4434812e+04
   3.4519499e+02   1.0903072e+04   2.4808334e-01   1.4609256e-01   2.6826590e+00   5.4434812e+04
   3.4529500e+02   1.0903072e+04   2.4816667e-01   1.4616723e-01   2.6826590e+00   5.4434812e+04
   3.4540001e+02   1.0903072e+04   2.4825001e-01   1.4625068e-01   2.6826590e+00   5.4434812e+04
   3.4550001e+02   1.0905029e+04   2.4833333e-01   1.4633852e-01   2.6826590e+00   5.4444580e+04
   3.4559500e+02   1.0905029e+04   2.4841668e-01   1.4641757e-01   2.6826590e+00   5.4444580e+04
   3.4569499e+02   1.0905029e+04   2.4850000e-01   1.4649223e-01   2.6826590e+00   5.4444580e+04
   3.4579500e+02   1.0905029e+04   2.4858335e-01   1.4658885e-01   2.6826590e+00   5.4444580e+04
   3.4589500e+02   1.0905029e+04   2.4866667e-01   1.4666352e-01   2.6826590e+00   5.4444580e+04
   3.4599501e+02   1.0905029e+04   2.4875002e-01   1.4674696e-01   2.6826590e+00   5.4444580e+04
   3.4609500e+02   1.0905029e+04   2.4883333e-01   1.4683041e-01   2.6826590e+00   5.4444580e+04
   3.4619499e+02   1.0905029e+04   2.4891667e-01   1.4690946e-01   2.6826590e+00   5.4444580e+04
   3.4629500e+02   1.0906007e+04   2.4900000e-01   1.4700169e-01   2.6826590e+00   5.4449462e+04
   3.4639500e+02   1.0906007e+04   2.4908334e-01   1.4708513e-01   2.6826590e+00   5.4449462e+04
   3.4649501e+02   1.0906985e+04   2.4916667e-01   1.4715980e-01   2.6826590e+00   5.4454344e+04
   3.4659500e+02   1.0906985e+04   2.4925001e-01   1.4724763e-01   2.6826590e+00   5.4454344e+04
   3.4669499e+02   1.0906985e+04   2.4933334e-01   1.4732230e-01   2.6826590e+00   5.4454344e+04
   3.4679500e+02   1.0906985e+04   2.4941668e-01   1.4741892e-01   2.6826590e+00   5.4454344e+04
   3.4689500e+02   1.0906985e+04   2.4950000e-01   1.4750237e-01   2.6826590e+00   5.4454344e+04
   3.4699501e+02   1.0906985e+04   2.4958335e-01   1.4758142e-01   2.6826590e+00   5.4454344e+04
   3.4709500e+02   1.0906985e+04   2.4966666e-01   1.4767365e-01   2.6826590e+00   5.4454344e+04
   3.4719499e+02   1.0906985e+04   2.4975000e-01   1.4775270e-01   2.6826590e+00   5.4454344e+04
   3.4729500e+02   1.0908942e+04   2.4983333e-01   1.4783615e-01   2.6826590e+00   5.4464117e+04
   3.4739500e+02   1.0906985e+04   2.4991667e-01   1.4791080e-01   2.6826590e+00   5.4454344e+04
   3.4749501e+02   1.0908942e+04   2.5000000e-01   1.4799426e-01   2.6826590e+00   5.4464117e+04
   3.4759500e+02   1.0908942e+04   2.5008336e-01   1.4808210e-01   2.6826590e+00   5.4464117e+04
   3.4769499e+02   1.0908942e+04   2.5016665e-01   1.4816115e-01   2.6826590e+00   5.4464117e+04
   3.4779500e+02   1.0908942e+04   2.5025000e-01   1.4824898e-01   2.6826590e+00   5.4464117e+04
   3.4789500e+02   1.0908942e+04   2.5033334e-01   1.4834122e-01   2.6826590e+00   5.4464117e+04
   3.4799000e+02   1.0908942e+04   2.5041667e-01   1.4842027e-01   2.6826590e+00   5.4464117e+04
   3.4809001e+02   1.0908942e+04   2.5050000e-01   1.4849053e-01   2.6826590e+00   5.4464117e+04
   3.4819499e+02   1.0908942e+04   2.5058335e-01   1.4857838e-01   2.6826590e+00   5.4464117e+04
   3.4828999e+02   1.0910899e+04   2.5066668e-01   1.4868379e-01   2.6826590e+00   5.4473887e+04
   3.4838499e+02   1.0909921e+04   2.5075000e-01   1.4874527e-01   2.5709578e+00   5.4469002e+04
   3.4849000e+02   1.0908942e+04   2.5083333e-01   1.4884189e-01   2.6826590e+00   5.4464117e+04
   3.4859500e+02   1.0908942e+04   2.5091666e-01   1.4892534e-01   2.6826590e+00   5.4464117e+04
   3.4868999e+02   1.0908942e+04   2.5100000e-01   1.4900878e-01   2.6826590e+00   5.4464117e+04
   3.4878500e+02   1.0909921e+04   2.5108334e-01   1.4910101e-01   2.5709578e+00   5.4469002e+04
   3.4888499e+02   1.0910899e+04   2.5116667e-01   1.4917569e-01   2.5709578e+00   5.4473887e+04
   3.4898500e+02   1.0910899e+04   2.5125000e-01   1.4925912e-01   2.5709578e+00   5.4473887e+04
   3.4908501e+02   1.0910899e+04   2.5133333e-01   1.4935136e-01   2.5709578e+00   5.4473887e+04
   3.4918500e+02   1.0910899e+04   2.5141668e-01   1.4943480e-01   2.5709578e+00   5.4473887e+04
   3.4928500e+02   1.0910899e+04   2.5150000e-01   1.4951824e-01   2.5709578e+00   5.4473887e+04
   3.4938499e+02   1.0910899e+04   2.5158334e-01   1.4960168e-01   2.5709578e+00   5.4473887e+04
   3.4948500e+02   1.0910899e+04   2.5166670e-01   1.4968514e-01   2.5709578e+00   5.4473887e+04
   3.4958000e+02   1.0910899e+04   2.5175000e-01   1.4976420e-01   2.4592566e+00   5.4473887e+04
   3.4968001e+02   1.0910899e+04   2.5183335e-01   1.4985204e-01   2.4592566e+00   5.4473887e+04
   3.4978001e+02   1.0910899e+04   2.5191668e-01   1.4993986e-01   2.4592566e+00   5.4473887e+04
   3.4987500e+02   1.0910899e+04   2.5200000e-01   1.5001453e-01   2.4592566e+00   5.4473887e+04
   3.4997499e+02   1.0910899e+04   2.5208333e-01   1.5009797e-01   2.4592566e+00   5.4473887e+04
   3.5007500e+02   1.0910899e+04   2.5216670e-01   1.5017703e-01   2.4592566e+00   5.4473887e+04
   3.5017500e+02   1.0910899e+04   2.5225002e-01   1.5026925e-01   2.4592566e+00   5.4473887e+04
   3.5027501e+02   1.0912855e+04   2.5233334e-01   1.5033513e-01   2.4592566e+00   5.4483652e+04
   3.5037500e+02   1.0910899e+04   2.5241667e-01   1.5042297e-01   2.4592566e+00   5.4473887e+04
   3.5047499e+02   1.0910899e+04   2.5250003e-01   1.5051521e-01   2.4592566e+00   5.4473887e+04
   3.5057500e+02   1.0910899e+04   2.5258332e-01   1.5059426e-01   2.4592566e+00   5.4473887e+04
   3.5067500e+02   1.0910899e+04   2.5266668e-01   1.5067770e-01   2.4592566e+00   5.4473887e+04
   3.5077000e+02   1.0910899e+04   2.5275000e-01   1.5076554e-01   2.4592566e+00   5.4473887e+04
   3.5087001e+02   1.0910899e+04   2.5283334e-01   1.5085338e-01   2.4592566e+00   5.4473887e+04
   3.5097499e+02   1.0909921e+04   2.5291666e-01   1.5095439e-01   2.4592566e+00   5.4469002e+04
   3.5107500e+02   1.0910899e+04   2.5300002e-01   1.5103344e-01   2.4592566e+00   5.4473887e+04
   3.5117000e+02   1.0910899e+04   2.5308335e-01   1.5110810e-01   2.4592566e+00   5.4473887e+04
   3.5127000e+02   1.0910899e+04   2.5316668e-01   1.5119594e-01   2.4592566e+00   5.4473887e+04
   3.5137001e+02   1.0910899e+04   2.5325000e-01   1.5128379e-01   2.4592566e+00   5.4473887e+04
   3.5146998e+02   1.0910899e+04   2.5333336e-01   1.5138040e-01   2.4592566e+00   5.4473887e+04
   3.5156999e+02   1.0910899e+04   2.5341666e-01   1.5146825e-01   2.4592566e+00   5.4473887e+04
   3.5167000e+02   1.0910899e+04   2.5350000e-01   1.5154730e-01   2.4592566e+00   5.4473887e+04
   3.5177501e+02   1.0910899e+04   2.5358334e-01   1.5163953e-01   2.4592566e+00   5.4473887e+04
   3.5187500e+02   1.0910899e+04   2.5366667e-01   1.5173176e-01   2.4592566e+00   5.4473887e+04
   3.5196998e+02   1.0910899e+04   2.5375000e-01   1.5181081e-01   2.4592566e+00   5.4473887e+04
   3.5206999e+02   1.0910899e+04   2.5383335e-01   1.5188986e-01   2.4592566e+00   5.4473887e+04
   3.5217500e+02   1.0909921e+04   2.5391668e-01   1.5198648e-01   2.4592566e+00   5.4469002e+04
   3.5227000e+02   1.0910899e+04   2.5400000e-01   1.5205675e-01   2.4592566e+00   5.4473887e+04
   3.5236500e+02   1.0910899e+04   2.5408334e-01   1.5214460e-01   2.4592566e+00   5.4473887e+04
   3.5246998e+02   1.0910899e+04   2.5416670e-01   1.5224122e-01   2.4592566e+00   5.4473887e+04
   3.5256999e+02   1.0910899e+04   2.5425000e-01   1.5232906e-01   2.4592566e+00   5.4473887e+04
   3.5266499e+02   1.0910899e+04   2.5433335e-01   1.5239933e-01   2.4592566e+00   5.4473887e+04
   3.5276500e+02   1.0910899e+04   2.5441667e-01   1.5248716e-01   2.4592566e+00   5.4473887e+04
   3.5287001e+02   1.0910899e+04   2.5450000e-01   1.5257500e-01   2.4592566e+00   5.4473887e+04
   3.5297499e+02   1.0910899e+04   2.5458333e-01   1.5267601e-01   2.4592566e+00   5.4473887e+04
   3.5306999e+02   1.0910899e+04   2.5466670e-01   1.5275946e-01   2.4592566e+00   5.4473887e+04
   3.5316499e+02   1.0910899e+04   2.5475000e-01   1.5282974e-01   2.4592566e+00   5.4473887e+04
   3.5327000e+02   1.0910899e+04   2.5483334e-01   1.5292636e-01   2.4592566e+00   5.4473887e+04
   3.5337500e+02   1.0910899e+04   2.5491667e-01   1.5301858e-01   2.4592566e+00   5.4473887e+04
   3.5346998e+02   1.0910899e+04   2.5500003e-01   1.5310203e-01   2.4592566e+00   5.4473887e+04
   3.5356500e+02   1.0910899e+04   2.5508332e-01   1.5317669e-01   2.4592566e+00   5.4473887e+04
   3.5367000e+02   1.0910899e+04   2.5516668e-01   1.5326892e-01   2.4592566e+00   5.4473887e+04
   3.5377501e+02   1.0911877e+04   2.5525000e-01   1.5336115e-01   2.4592566e+00   5.4478770e+04
   3.5387001e+02   1.0912855e+04   2.5533333e-01   1.5343581e-01   2.4592566e+00   5.4483652e+04
   3.5396500e+02   1.0911877e+04   2.5541666e-01   1.5351926e-01   2.4592566e+00   5.4478770e+04
   3.5406999e+02   1.0912855e+04   2.5550002e-01   1.5360270e-01   2.4592566e+00   5.4483652e+04
   3.5417500e+02   1.0910899e+04   2.5558335e-01   1.5369932e-01   2.4592566e+00   5.4473887e+04
   3.5427000e+02   1.0910899e+04   2.5566667e-01   1.5377837e-01   2.4592566e+00   5.4473887e+04
   3.5436500e+02   1.0911877e+04   2.5575000e-01   1.5385303e-01   2.4592566e+00   5.4478770e+04
   3.5446998e+02   1.0912855e+04   2.5583336e-01   1.5395406e-01   2.4592566e+00   5.4483652e+04
   3.5457500e+02   1.0910899e+04   2.5591666e-01   1.5404629e-01   2.4592566e+00   5.4473887e+04
   3.5467000e+02   1.0912855e+04   2.5600000e-01   1.5411216e-01   2.4592566e+00   5.4483652e+04
   3.5476500e+02   1.0911877e+04   2.5608334e-01   1.5419561e-01   2.4592566e+00   5.4478770e+04
   3.5487001e+02   1.0912855e+04   2.5616667e-01   1.5428783e-01   2.4592566e+00   5.4483652e+04
   3.5497499e+02   1.0911877e+04   2.5625000e-01   1.5438446e-01   2.4592566e+00   5.4478770e+04
   3.5507500e+02   1.0912855e+04   2.5633335e-01   1.5446352e-01   2.4592566e+00   5.4483652e+04
   3.5517000e+02   1.0912855e+04   2.5641668e-01   1.5453379e-01   2.4592566e+00   5.4483652e+04
   3.5527000e+02   1.0912855e+04   2.5650000e-01   1.5462162e-01   2.4592566e+00   5.4483652e+04
   3.5537500e+02   1.0910899e+04   2.5658333e-01   1.5471824e-01   2.4592566e+00   5.4473887e+04
   3.5547499e+02   1.0910899e+04   2.5666666e-01   1.5479290e-01   2.4592566e+00   5.4473887e+04
   3.5557500e+02   1.0910899e+04   2.5675000e-01   1.5488514e-01   2.4592566e+00   5.4473887e+04
   3.5567500e+02   1.0910899e+04   2.5683334e-01   1.5495979e-01   2.4592566e+00   5.4473887e+04
   3.5577501e+02   1.0909921e+04   2.5691667e-01   1.5505642e-01   2.4592566e+00   5.4469002e+04
   3.5587001e+02   1.0912855e+04   2.5700000e-01   1.5513109e-01   2.4592566e+00   5.4483652e+04
   3.5596500e+02   1.0912855e+04   2.5708333e-01   1.5521452e-01   2.4592566e+00   5.4483652e+04
   3.5606999e+02   1.0910899e+04   2.5716668e-01   1.5530676e-01   2.4592566e+00   5.4473887e+04
   3.5617500e+02   1.0912855e+04   2.5725000e-01   1.5539459e-01   2.4592566e+00   5.4483652e+04
   3.5627501e+02   1.0910899e+04   2.5733334e-01   1.5547805e-01   2.4592566e+00   5.4473887e+04
   3.5637001e+02   1.0912855e+04   2.5741670e-01   1.5556149e-01   2.4592566e+00   5.4483652e+04
   3.5646998e+02   1.0912855e+04   2.5750000e-01   1.5563177e-01   2.4592566e+00   5.4483652e+04
   3.5657500e+02   1.0912855e+04   2.5758335e-01   1.5572838e-01   2.4592566e+00   5.4483652e+04
   3.5667500e+02   1.0910899e+04   2.5766668e-01   1.5581621e-01   2.4592566e+00   5.4473887e+04
   3.5677000e+02   1.0912855e+04   2.5775000e-01   1.5590405e-01   2.4592566e+00   5.4483652e+04
   3.5687001e+02   1.0912855e+04   2.5783333e-01   1.5596554e-01   2.4592566e+00   5.4483652e+04
   3.5697499e+02   1.0910899e+04   2.5791670e-01   1.5606655e-01   2.4592566e+00   5.4473887e+04
   3.5706999e+02   1.0910899e+04   2.5800002e-01   1.5613243e-01   2.4592566e+00   5.4473887e+04
   3.5716499e+02   1.0912855e+04   2.5808334e-01   1.5622466e-01   2.4592566e+00   5.4483652e+04
   3.5727000e+02   1.0910899e+04   2.5816667e-01   1.5632567e-01   2.4592566e+00   5.4473887e+04
   3.5737500e+02   1.0910899e+04   2.5825003e-01   1.5640473e-01   2.4592566e+00   5.4473887e+04
   3.5747499e+02   1.0910899e+04   2.5833333e-01   1.5647060e-01   2.4592566e+00   5.4473887e+04
   3.5757500e+02   1.0910899e+04   2.5841668e-01   1.5656285e-01   2.4592566e+00   5.4473887e+04
   3.5767500e+02   1.0910899e+04   2.5850000e-01   1.5660675e-01   2.4592566e+00   5.4473887e+04
   3.5777501e+02   1.0910899e+04   2.5858334e-01   1.5662433e-01   2.4592566e+00   5.4473887e+04
   3.5787500e+02   1.0910899e+04   2.5866666e-01   1.5661553e-01   2.4592566e+00   5.4473887e+04
   3.5797499e+02   1.0910899e+04   2.5875002e-01   1.5661553e-01   2.4592566e+00   5.4473887e+04
   3.5807500e+02   1.0910899e+04   2.5883335e-01   1.5661553e-01   2.4592566e+00   5.4473887e+04
   3.5817500e+02   1.0911877e+04   2.5891668e-01   1.5661114e-01   2.4592566e+00   5.4478770e+04
   3.5827501e+02   1.0910899e+04   2.5900000e-01   1.5660675e-01   2.4592566e+00   5.4473887e+04
